,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
130,Genesis,Checkstyle-4f73fffd,0,8e37e77a60ad4b7394aeeabc52638615,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,13,0,False
131,Genesis,Checkstyle-4f73fffd,0,68f119608f2a40d393d7e229696d4cf1,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,12,0,False
132,Genesis,Checkstyle-4f73fffd,0,aa0950c68d7441cc94ae8a362ef9e240,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,11,0,False
133,Genesis,Checkstyle-4f73fffd,0,baf9376286b742e4a35322d50c2e0b3e,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,12,0,False
134,Genesis,Checkstyle-91e10c29,0,db799a51d72f4701b8770368f9deeb9b,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,9,0,False
135,Genesis,Checkstyle-91e10c29,0,884ed0bc5a444f0493042351b1b67fb2,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,9,0,False
136,Genesis,Checkstyle-91e10c29,0,045604f72c374dfaa5475197458d9fd7,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,8,0,False
137,Genesis,Checkstyle-91e10c29,0,d4f019c8ae754e33aa1dba3fe2510d55,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,9,0,False
138,Genesis,Checkstyle-91e10c29,0,94168f946f744590ae36ddcffea5850e,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,10,0,False
139,Genesis,Checkstyle-16493bfb,0,88c93d59b9f84e22b0561d508e4cfc2e,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,11,0,False
140,Genesis,Checkstyle-16493bfb,0,52d84b4ffe9f4096bb38bbd2828728dd,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,13,0,False
141,Genesis,Checkstyle-16493bfb,0,5743831b83944296a0e2f700e046de14,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,10,0,False
142,Genesis,Checkstyle-16493bfb,0,6d80d7a4e97d4735a9b0a9aa13c1be1f,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,12,0,False
143,Genesis,Checkstyle-16493bfb,0,0d7e16b59af147d5b9f115cd3f870eb9,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,11,0,False
144,Genesis,Checkstyle-be8a60a4,0,5ec10f2d21474225885958b7b99e196a,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
145,Genesis,Checkstyle-be8a60a4,0,2025649770b848c68284a409d2e38479,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
146,Genesis,Checkstyle-be8a60a4,0,589835de3ecf4cf7943b41869f0c15aa,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,4,0,False
147,Genesis,Checkstyle-be8a60a4,0,699c9dd1a5ee4c7db54d144e24286b42,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
148,Genesis,Checkstyle-be8a60a4,0,b11ac894e8984021a1a3ff2ad7a9d8a8,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
149,Genesis,Javaslang-0dab3ed3,0,a4fa8a3d00d8464893b8f9fc15176da4,javaslang.Tuples,javaslang.Tuples_ESTest,1,0,True
150,Genesis,Javaslang-0dab3ed3,0,7eb01aaf34c2459598108cec590adac3,javaslang.Tuples,javaslang.Tuples_ESTest,2,0,True
151,Genesis,Javaslang-0dab3ed3,0,589fadd68a0e4a2c9e6391b2dfb6147d,javaslang.Tuples,javaslang.Tuples_ESTest,4,0,True
152,Genesis,Javaslang-0dab3ed3,0,b9c0e07cc8a8419e8a09fb2c27296586,javaslang.Tuples,javaslang.Tuples_ESTest,2,0,True
153,Genesis,Javaslang-0dab3ed3,0,075e51a82b264cafbf9927001d02909e,javaslang.Tuples,javaslang.Tuples_ESTest,3,0,True
154,Genesis,Activiti-31c8ea16,0,065dff00d5804dc198abef506ec3d516,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,True
155,Genesis,Activiti-31c8ea16,0,47dbb207327d4bee9776dc503c1ba1ea,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,False
156,Genesis,Activiti-31c8ea16,0,6e37702cc2284c3b89f22e102747465d,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,True
157,Defects4J,Csv-9,0,202a0b3b6faa4e79a4996dd2fd067f8a,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,6,0,False
158,Defects4J,Csv-9,0,f7128db62bd44ef8bc9aa0ac57a59269,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,8,0,False
159,Defects4J,Csv-9,0,27a2ddace7d846d884270f84f5ea23be,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,12,0,False
160,Defects4J,Csv-9,0,ac650235d7724b62a8809ab4c409507e,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,13,0,False
161,Defects4J,Csv-9,0,017300ca9d104513b0d617a8e113c76f,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,9,0,False
162,Defects4J,Math-70,0,7bd46ecdbcd349d8bc081d745768819a,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,4,0,True
163,Defects4J,Math-70,0,5ce301c4d4e54055bdbab03e44164f3a,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,3,0,True
164,Defects4J,Math-70,0,7190ca2f21f24c4f989e494970f10d5a,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,2,0,True
165,Defects4J,Math-70,0,4e1776aff56a4364bb03600a27f93017,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,4,0,True
166,Defects4J,Math-70,0,c6c565b6880b4498bb5c5f2ed33fea6b,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,2,0,True
167,Defects4J,Math-79,0,fe3c3a8b127c46868a6c5369215102b9,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,3,0,True
168,Defects4J,Math-79,0,06fb25d68dba4db5b39dca9c78a98112,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,6,0,True
169,Defects4J,Math-79,0,8c00231363d0478ba71d7864367e5cba,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,3,0,True
170,Defects4J,Math-79,0,9d867e1128ba4e819752f79d1dd954cd,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,3,0,False
171,Defects4J,Math-79,0,483bed740d0a4b8bbd422213f09327e3,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,2,0,True
172,Defects4J,Csv-11,0,652bf56bf8b74ee6828d827b16a5cc7c,org.apache.commons.csv.CSVParser,org.apache.commons.csv.CSVParser_ESTest,4,0,False
173,Defects4J,Csv-11,0,8819207f8ef048bc9626eee7aeb9dfb1,org.apache.commons.csv.CSVParser,org.apache.commons.csv.CSVParser_ESTest,1,0,False
174,Defects4J,Csv-11,0,3754bc85c9484b2a94640a4298410755,org.apache.commons.csv.CSVParser,org.apache.commons.csv.CSVParser_ESTest,2,0,False
175,Defects4J,Csv-11,0,776a91201fe64d72b5aec62c34957596,org.apache.commons.csv.CSVParser,org.apache.commons.csv.CSVParser_ESTest,1,0,False
176,Defects4J,Cli-30,0,c9d26e5adb8e4833a04d6fafda74bef1,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,12,0,True
177,Defects4J,Cli-30,0,c9d26e5adb8e4833a04d6fafda74bef1,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,21,0,False
178,Defects4J,Cli-30,0,ef8b2c45e9bc498eb4e5549484bfe1a8,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,15,0,True
179,Defects4J,Cli-30,0,ef8b2c45e9bc498eb4e5549484bfe1a8,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,15,0,False
180,Defects4J,Cli-30,0,97403d7992334a9e9117287150ab0f1e,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,13,0,True
181,Defects4J,Cli-30,0,e9040c0a35be4be4aa870acfd47c056d,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,13,0,True
182,Defects4J,Cli-30,0,e9040c0a35be4be4aa870acfd47c056d,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,24,0,False
183,Defects4J,Cli-30,0,59be3586c2cd41d69e55fd9b262a6e49,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,14,0,True
184,Defects4J,Cli-30,0,59be3586c2cd41d69e55fd9b262a6e49,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,17,0,False
185,Defects4J,Cli-30,1,c9d26e5adb8e4833a04d6fafda74bef1,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,12,0,False
186,Defects4J,Cli-30,1,c9d26e5adb8e4833a04d6fafda74bef1,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,21,0,True
187,Defects4J,Cli-30,1,ef8b2c45e9bc498eb4e5549484bfe1a8,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,15,0,False
188,Defects4J,Cli-30,1,ef8b2c45e9bc498eb4e5549484bfe1a8,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,15,0,True
189,Defects4J,Cli-30,1,97403d7992334a9e9117287150ab0f1e,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,13,0,False
190,Defects4J,Cli-30,1,e9040c0a35be4be4aa870acfd47c056d,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,13,0,False
191,Defects4J,Cli-30,1,e9040c0a35be4be4aa870acfd47c056d,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,24,0,True
192,Defects4J,Cli-30,1,59be3586c2cd41d69e55fd9b262a6e49,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,14,0,False
193,Defects4J,Cli-30,1,59be3586c2cd41d69e55fd9b262a6e49,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,17,0,True
194,NPEX,PDFBox-55586aad,0,03a0223b518e40938d98e216981aec04,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI_ESTest,4,0,True
195,NPEX,PDFBox-55586aad,0,98a41da0b84c432db54fd5c543895ac7,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI_ESTest,5,0,True
196,NPEX,PDFBox-55586aad,0,ea2f3240c8ef4ba39d18e1b62ed37f16,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI_ESTest,4,0,True
197,NPEX,PDFBox-55586aad,0,81fd8af5504846b985435891dad35975,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI_ESTest,4,0,True
198,NPEX,PDFBox-55586aad,0,83b1772c18fb4f019ac6b671fffd0adf,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI_ESTest,5,0,True
199,NPEX,Log4j_2-6a233016,0,a4a0d83d9cf344e88dc72d9af87bb042,org.apache.logging.log4j.core.async.RingBufferLogEvent,org.apache.logging.log4j.core.async.RingBufferLogEvent_ESTest,17,0,True
200,NPEX,Log4j_2-6a233016,0,a5a8c057b91d4166a9c7c17e216c514f,org.apache.logging.log4j.core.async.RingBufferLogEvent,org.apache.logging.log4j.core.async.RingBufferLogEvent_ESTest,17,0,True
201,NPEX,Log4j_2-6a233016,0,8b79ec1de6d0453da6aae6345c2b3ab9,org.apache.logging.log4j.core.async.RingBufferLogEvent,org.apache.logging.log4j.core.async.RingBufferLogEvent_ESTest,17,0,True
202,NPEX,Log4j_2-6a233016,0,3e02733356ab426caa6ac2f44e82d8de,org.apache.logging.log4j.core.async.RingBufferLogEvent,org.apache.logging.log4j.core.async.RingBufferLogEvent_ESTest,17,0,True
203,NPEX,Log4j_2-6a233016,0,a7cf235455a6421da1f1199635082966,org.apache.logging.log4j.core.async.RingBufferLogEvent,org.apache.logging.log4j.core.async.RingBufferLogEvent_ESTest,21,0,True
204,NPEX,Ninja-16aa9c14,0,6d1f5189458a4ae8887f28a88a858b60,ninja.Route,ninja.Route_ESTest,1,0,True
205,NPEX,Ninja-16aa9c14,0,cdd81bc58ce448c28e79cd50aa65322c,ninja.Route,ninja.Route_ESTest,4,0,False
206,NPEX,Ninja-16aa9c14,0,dc19c5a3c92e4f408d70ca910b09208b,ninja.Route,ninja.Route_ESTest,1,0,True
207,NPEX,Ninja-16aa9c14,0,328ccf850a2247748de0d1fbefb024db,ninja.Route,ninja.Route_ESTest,3,0,True
208,NPEX,Ninja-16aa9c14,0,7d0ed95e9f754be095ec9721df467bce,ninja.Route,ninja.Route_ESTest,1,0,True
209,NPEX,Aries_JPA-97cb979d,0,2669ccd1396c4f41b899abf654e8d518,org.apache.aries.jpa.blueprint.impl.AnnotationScanner,org.apache.aries.jpa.blueprint.impl.AnnotationScanner_ESTest,4,0,False
210,NPEX,Aries_JPA-97cb979d,0,1aa5e4f9848a4b90bdbece627223a078,org.apache.aries.jpa.blueprint.impl.AnnotationScanner,org.apache.aries.jpa.blueprint.impl.AnnotationScanner_ESTest,3,0,False
211,NPEX,Aries_JPA-97cb979d,0,8e81dcbebbaf4bc99a9533541e7e3a72,org.apache.aries.jpa.blueprint.impl.AnnotationScanner,org.apache.aries.jpa.blueprint.impl.AnnotationScanner_ESTest,5,0,False
212,NPEX,Aries_JPA-97cb979d,0,fcca0e37df344c9386f5fff9c5d4980f,org.apache.aries.jpa.blueprint.impl.AnnotationScanner,org.apache.aries.jpa.blueprint.impl.AnnotationScanner_ESTest,3,0,False
213,NPEX,Aries_JPA-97cb979d,0,0a5c84d7e79d4a25b686e7cf9e628f5e,org.apache.aries.jpa.blueprint.impl.AnnotationScanner,org.apache.aries.jpa.blueprint.impl.AnnotationScanner_ESTest,4,0,False
214,NPEX,Activiti-c45d6c3c,0,20cf61c89ea24e278467a0cdbac34417,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,13,0,False
215,NPEX,Activiti-c45d6c3c,0,1b626111935a47308a31484debd1ff39,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,11,0,False
216,NPEX,Activiti-c45d6c3c,0,0971eaa0037d457e84d398b405ee100a,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,11,0,False
217,NPEX,Activiti-c45d6c3c,0,c5f7110e69aa4509ae7f245a7a55c63e,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,14,0,False
218,NPEX,Activiti-c45d6c3c,0,71077c5c5d0d458fa2b620046d47486c,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,13,0,False
219,NPEX,Nutz-87a4b212,0,2e8ce46274444cf4bb9421af25493d34,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,54,0,True
220,NPEX,Nutz-87a4b212,0,71999c66b08e4c318b9837184a3f9b94,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,57,0,True
221,NPEX,Nutz-87a4b212,0,e3f13065c159455599138242e4b4d2b5,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,67,0,True
222,NPEX,Nutz-87a4b212,0,c82e36b4c7474ff3b92f01a3af352339,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,58,0,True
223,NPEX,Nutz-87a4b212,0,013949ab03d3420eb88221cc737abb3d,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,72,0,True
224,NPEX,OpenPDF-a89dfdf5,0,b865b1e56c4d4c5cb01e67adc255ade9,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,5,0,True
225,NPEX,OpenPDF-a89dfdf5,0,435f05141e1a479c8f3b2353245ad2ce,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,3,0,True
226,NPEX,OpenPDF-a89dfdf5,0,316b89b69a49406d84c1f43eadcaed7a,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,3,0,True
227,NPEX,OpenPDF-a89dfdf5,0,c1b78b7aed4a45d08e36963d2ae169e0,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,5,0,True
228,NPEX,OpenPDF-a89dfdf5,0,58de8387a3d5421490c7be565412c381,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,4,0,True
229,NPEX,ActiveMQ_Artemis-586abba9,0,5fff32e2c53f4adcb2a61825cab5c20b,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,10,0,False
230,NPEX,ActiveMQ_Artemis-586abba9,0,a58bcbabb45142ffa0eb78ebaf446ce0,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,7,0,False
231,NPEX,ActiveMQ_Artemis-586abba9,0,92e2e312a86e48cf93a14dee306cbbe4,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,8,0,False
232,NPEX,ActiveMQ_Artemis-586abba9,0,9f7cc9fa46b34633a8a974cefc4dc003,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,8,0,False
233,NPEX,ActiveMQ_Artemis-586abba9,0,945208b6a10e4597bd30b76ba722b8dd,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,11,0,False
234,NPEX,ShardingSphere-82b1b9d5,0,428efe8adfac4d28b67f0b7eed850718,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,5,0,False
235,NPEX,ShardingSphere-82b1b9d5,0,23667e94ce2e4d1b9e0ebe2fdbaa4009,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,5,0,False
236,NPEX,ShardingSphere-82b1b9d5,0,fbac1b9eb7e04ddbb4f7ab3673beb3aa,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,7,0,False
237,NPEX,ShardingSphere-82b1b9d5,0,88b4996ffbad4c9793987679a8f0c81d,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,5,0,False
238,NPEX,ShardingSphere-82b1b9d5,0,819d3fdc0a9e4c2c8d254722eda8b940,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,5,0,False
239,NPEX,CXF-7cfc8d07,0,648e856eff6347a092e275b3580f36c6,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,18,0,False
240,NPEX,CXF-7cfc8d07,0,f125723101f34f298319f0c9d3bdac7e,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,15,0,False
241,NPEX,CXF-7cfc8d07,0,f6db4b869dc14a298cbf5bfabd7c3e95,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,16,0,False
242,NPEX,CXF-7cfc8d07,0,41a054a5d99841e8844ffdd3d0963430,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,14,0,False
243,NPEX,CXF-7cfc8d07,0,77a295e9f740420a970befece3fd4d7b,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,19,0,False
244,NPEX,Fastjson-650a300f,0,d020f8b6af7e49408623150e65b703eb,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,5,0,False
245,NPEX,Fastjson-650a300f,0,885763dbb1f34ba09e4261e798c90c58,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,5,0,True
246,NPEX,Fastjson-650a300f,0,16abcb28743e4cf885808e71bc8b2ced,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,5,0,False
247,NPEX,Fastjson-650a300f,0,be568679d84a4056988e776139c64936,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,5,0,True
248,NPEX,Fastjson-650a300f,0,517873215d1744cb992064c4022e7ce0,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,7,0,True
249,NPEX,FOP-10e0d1c2,0,eab155e5be5f4763968ef6cff24be32e,org.apache.fop.fonts.SingleByteFont,org.apache.fop.fonts.SingleByteFont_ESTest,25,0,True
250,NPEX,FOP-10e0d1c2,0,46b9521f900849efa063333ca9522875,org.apache.fop.fonts.SingleByteFont,org.apache.fop.fonts.SingleByteFont_ESTest,35,0,True
251,NPEX,FOP-10e0d1c2,0,3de0f7cc198e4c14b129cc7e99ec969e,org.apache.fop.fonts.SingleByteFont,org.apache.fop.fonts.SingleByteFont_ESTest,30,0,True
252,NPEX,FOP-10e0d1c2,0,7ad6d8250997469688cc496113e6705b,org.apache.fop.fonts.SingleByteFont,org.apache.fop.fonts.SingleByteFont_ESTest,30,0,True
253,NPEX,Log4j_2-85661de7,0,e8bc8e68c3cd410d8733be7c5ad7b208,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,23,0,False
254,NPEX,Log4j_2-85661de7,0,2222bd83d51841d9846b8ac3d82f8632,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,25,0,False
255,NPEX,Log4j_2-85661de7,0,ec764f40495e46d69ee9cad0a325a039,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,28,0,False
256,NPEX,Log4j_2-85661de7,0,f00ec9fe4a7d4b8dba5ae70c17a1edfd,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,20,0,False
257,NPEX,Log4j_2-85661de7,0,25b7c0cae94b455481f3f3a5b4d8dd0b,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,21,0,False
258,NPEX,HttpComponents_Client-1026a1e5,0,fecf3e455ed444e984cb22a64597e088,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,1,0,False
259,NPEX,HttpComponents_Client-1026a1e5,0,d2f606ad12344e7e851e864c002cd936,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,0,0,False
260,NPEX,HttpComponents_Client-1026a1e5,0,79ee1f365f7a44e2ae841e3b2d77e26c,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,2,0,False
261,NPEX,HttpComponents_Client-1026a1e5,0,0be0ad97a758481ca9a3a114b2468fcb,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,2,0,False
262,NPEX,HttpComponents_Client-1026a1e5,0,54db7c3268f24bc5b47062087e5de0db,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,2,0,False
263,NPEX,Commons_Configuration-a76a3a65,0,f71b69c4bf6c4afaa2caf64a2c7b16fd,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,20,0,True
264,NPEX,Commons_Collections-796114ea,0,0e3e963e703442bb8e749b3503fe54c5,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,11,0,False
